time,open,high,low,close,volume
1781554040,1.09775,1.09898,1.09752,1.09874,1105.4
1781554940,1.09874,1.09942,1.09866,1.0993,1081.69
1781555840,1.0993,1.09932,1.09862,1.09892,1284.11
1781556740,1.09892,1.10024,1.09863,1.09975,1248.89
1781557640,1.09975,1.10081,1.09936,1.10054,757.97
1781558540,1.10054,1.10116,1.09989,1.10011,1095.34
1781559440,1.10011,1.10037,1.09986,1.1003,1179.64
1781560340,1.1003,1.10045,1.09975,1.09991,768.92
1781561240,1.09991,1.10071,1.09964,1.09991,852.11
1781562140,1.09991,1.10018,1.09985,1.0999,1025.57
1781563040,1.0999,1.10036,1.09961,1.10003,948.46
1781563940,1.10003,1.10035,1.09981,1.09992,1110.49
1781564840,1.09992,1.10007,1.0997,1.09996,135.16
1781565740,1.09996,1.10086,1.09983,1.10033,1613.98
1781566640,1.10033,1.1005,1.09921,1.09946,773.58
1781567540,1.09946,1.09982,1.0985,1.09861,1517.64
1781568440,1.09861,1.10004,1.09845,1.0995,1154.11
1781569340,1.0995,1.09983,1.09915,1.0997,1291.98
1781570240,1.0997,1.10016,1.09947,1.10009,894.22
1781571140,1.10009,1.10014,1.09924,1.09976,1157.48
1781572040,1.09976,1.09988,1.09933,1.09968,1337.21
1781572940,1.09968,1.09974,1.09879,1.09905,1124.36
1781573840,1.09905,1.09948,1.09841,1.09847,821.53
1781574740,1.09847,1.09916,1.09825,1.0988,1096.74
1781575640,1.0988,1.09932,1.09827,1.09901,1430.93
1781576540,1.09901,1.09904,1.09809,1.09839,15.99
1781577440,1.09839,1.09894,1.09814,1.09883,919.03
1781578340,1.09883,1.09913,1.09864,1.09881,625.15
1781579240,1.09881,1.09893,1.0977,1.09807,1073.85
1781580140,1.09807,1.09812,1.09769,1.09771,733.52
1781581040,1.09771,1.09856,1.09771,1.09851,727.96
1781581940,1.09851,1.09898,1.09781,1.098,993.8
1781582840,1.098,1.09921,1.09791,1.09891,1218.58
1781583740,1.09891,1.09951,1.09852,1.09916,887.87
1781584640,1.09916,1.09932,1.09823,1.099,1175.31
1781585540,1.099,1.09964,1.09882,1.09899,1014.95
1781586440,1.09899,1.0995,1.09873,1.09875,1057.76
1781587340,1.09875,1.09946,1.09848,1.09927,774.17
1781588240,1.09927,1.09969,1.09879,1.09965,887.21
1781589140,1.09965,1.10012,1.09911,1.0993,1202.06
1781590040,1.0993,1.09943,1.09832,1.09835,1169.17
1781590940,1.09835,1.09852,1.09817,1.09846,434.68
1781591840,1.09846,1.09853,1.09716,1.09779,1231.28
1781592740,1.09779,1.09842,1.0973,1.09832,1394.88
1781593640,1.09832,1.09863,1.09773,1.09806,731.79
1781594540,1.09806,1.09915,1.09793,1.09862,1340.79
1781595440,1.09862,1.09907,1.09816,1.09898,1220.27
1781596340,1.09898,1.09935,1.0983,1.09869,1469.77
1781597240,1.09869,1.09879,1.09827,1.09847,1428.46
1781598140,1.09847,1.09962,1.09804,1.09946,676.84
1781599040,1.09946,1.10031,1.09899,1.10003,1669.51
1781599940,1.10003,1.10038,1.09997,1.10027,633.22
1781600840,1.10027,1.1003,1.10021,1.10029,767.08
1781601740,1.10029,1.10148,1.10026,1.10147,1322.0
1781602640,1.10147,1.1016,1.10066,1.10082,987.09
1781603540,1.10082,1.10255,1.10064,1.10234,626.65
1781604440,1.10234,1.10275,1.10168,1.10259,1084.09
1781605340,1.10259,1.10304,1.10074,1.10142,459.59
1781606240,1.10142,1.10258,1.10088,1.10187,956.38
1781607140,1.10187,1.10244,1.10146,1.10243,1255.89
1781608040,1.10243,1.10276,1.10134,1.10145,338.19
1781608940,1.10145,1.10153,1.10137,1.1014,909.61
1781609840,1.1014,1.10177,1.10088,1.10121,689.98
1781610740,1.10121,1.10153,1.10099,1.1013,913.94
1781611640,1.1013,1.10167,1.10056,1.10112,438.7
1781612540,1.10112,1.10133,1.09996,1.10052,598.46
1781613440,1.10052,1.10087,1.10023,1.10081,612.37
1781614340,1.10081,1.10116,1.10032,1.10052,1182.47
1781615240,1.10052,1.10055,1.09984,1.10004,676.46
1781616140,1.10004,1.10035,1.09932,1.09993,768.39
1781617040,1.09993,1.10121,1.09881,1.10106,142.64
1781617940,1.10106,1.1023,1.10065,1.10211,1157.49
1781618840,1.10211,1.10378,1.10196,1.10317,490.87
1781619740,1.10317,1.10416,1.10306,1.10351,1525.68
1781620640,1.10351,1.10365,1.10227,1.10309,1127.93
1781621540,1.10309,1.1032,1.10227,1.10227,894.96
1781622440,1.10227,1.10233,1.1015,1.10156,702.62
1781623340,1.10156,1.1029,1.10134,1.10233,818.77
1781624240,1.10233,1.10348,1.10225,1.1026,1331.34
1781625140,1.1026,1.10267,1.10173,1.10192,1095.45
1781626040,1.10192,1.10313,1.10163,1.10277,1271.07
1781626940,1.10277,1.10406,1.10226,1.10389,815.46
1781627840,1.10389,1.10461,1.10348,1.10439,1264.33
1781628740,1.10439,1.10478,1.10355,1.10376,741.11
1781629640,1.10376,1.10408,1.1018,1.1024,1098.82
1781630540,1.1024,1.10327,1.10164,1.10293,1173.32
1781631440,1.10293,1.10306,1.10122,1.10173,1103.05
1781632340,1.10173,1.10229,1.10168,1.10225,1134.25
1781633240,1.10225,1.10357,1.10191,1.1027,1133.58
1781634140,1.1027,1.10363,1.10162,1.10194,1090.61
1781635040,1.10194,1.10199,1.1007,1.10179,1250.72
1781635940,1.10179,1.10421,1.10163,1.10368,1141.3
1781636840,1.10368,1.10433,1.10348,1.10427,939.65
1781637740,1.10427,1.10475,1.10395,1.10465,847.05
1781638640,1.10465,1.10591,1.10461,1.10565,993.15
1781639540,1.10565,1.1067,1.1052,1.10601,1051.52
1781640440,1.10601,1.10639,1.10508,1.10547,724.27
1781641340,1.10547,1.10591,1.10453,1.10455,308.19
1781642240,1.10455,1.10482,1.1035,1.10384,917.52
1781643140,1.10384,1.10526,1.10369,1.10402,713.71
1781644040,1.10402,1.10404,1.10205,1.10256,509.04
1781644940,1.10256,1.1027,1.10187,1.10199,897.63
1781645840,1.10199,1.10276,1.10181,1.1025,549.46
1781646740,1.1025,1.10262,1.10171,1.10193,1175.01
1781647640,1.10193,1.10227,1.10117,1.10129,1236.47
1781648540,1.10129,1.10203,1.1006,1.10192,591.6
1781649440,1.10192,1.10246,1.10108,1.10127,1055.11
1781650340,1.10127,1.10153,1.10061,1.10083,1816.55
1781651240,1.10083,1.10153,1.0999,1.09996,1580.36
1781652140,1.09996,1.10012,1.09939,1.09953,1530.56
1781653040,1.09953,1.10062,1.09928,1.10059,820.72
1781653940,1.10059,1.10093,1.09971,1.09995,725.57
1781654840,1.09995,1.10121,1.0997,1.10088,868.52
1781655740,1.10088,1.10135,1.10031,1.10074,1528.9
1781656640,1.10074,1.1008,1.10026,1.10035,992.85
1781657540,1.10035,1.10048,1.09917,1.09964,947.82
1781658440,1.09964,1.09971,1.0984,1.09876,1312.39
1781659340,1.09876,1.09932,1.09802,1.09826,874.36
1781660240,1.09826,1.0986,1.09789,1.09857,1285.65
1781661140,1.09857,1.09889,1.09817,1.0985,948.43
1781662040,1.0985,1.09911,1.09777,1.09805,1006.09
1781662940,1.09805,1.09858,1.09684,1.0971,756.39
1781663840,1.0971,1.09776,1.09708,1.09774,841.69
1781664740,1.09774,1.09794,1.09613,1.0962,442.69
1781665640,1.0962,1.09627,1.09557,1.09576,778.53
1781666540,1.09576,1.0965,1.09544,1.0961,1417.71
1781667440,1.0961,1.09683,1.09606,1.09651,799.48
1781668340,1.09651,1.09655,1.09589,1.09592,782.27
1781669240,1.09592,1.09619,1.09523,1.09534,1158.63
1781670140,1.09534,1.09598,1.09463,1.09563,1029.72
1781671040,1.09563,1.09582,1.09451,1.09507,890.09
1781671940,1.09507,1.09609,1.09497,1.09544,1072.41
1781672840,1.09544,1.0955,1.09425,1.09526,1142.59
1781673740,1.09526,1.09551,1.09396,1.09507,399.02
1781674640,1.09507,1.09672,1.09378,1.09637,846.66
1781675540,1.09637,1.09667,1.09597,1.09608,1065.22
1781676440,1.09608,1.09823,1.09539,1.0974,677.42
1781677340,1.0974,1.09918,1.09714,1.0983,747.82
1781678240,1.0983,1.09976,1.0982,1.09904,712.49
1781679140,1.09904,1.10024,1.09861,1.10023,757.52
1781680040,1.10023,1.10175,1.10008,1.1013,1563.83
1781680940,1.1013,1.10236,1.10023,1.10025,1500.77
1781681840,1.10025,1.10268,1.09926,1.10251,668.13
1781682740,1.10251,1.10283,1.10086,1.10133,1352.91
1781683640,1.10133,1.10514,1.10058,1.10392,824.95
1781684540,1.10392,1.10412,1.10258,1.10275,602.78
1781685440,1.10275,1.10308,1.10203,1.10284,1293.02
1781686340,1.10284,1.10452,1.10275,1.10407,730.12
1781687240,1.10407,1.1049,1.10365,1.10484,630.0
1781688140,1.10484,1.10515,1.10461,1.10484,1387.39
1781689040,1.10484,1.10573,1.1034,1.10374,651.54
1781689940,1.10374,1.10487,1.10258,1.10259,1174.81
1781690840,1.10259,1.10356,1.10169,1.10295,946.09
1781691740,1.10295,1.10526,1.10268,1.10482,768.44
1781692640,1.10482,1.10565,1.10471,1.10519,1394.95
1781693540,1.10519,1.1064,1.1051,1.10626,1166.91
1781694440,1.10626,1.10687,1.10465,1.10507,1041.07
1781695340,1.10507,1.10647,1.10492,1.10551,383.65
1781696240,1.10551,1.10697,1.10541,1.10695,675.5
1781697140,1.10695,1.10806,1.10656,1.10707,670.38
1781698040,1.10707,1.10768,1.10615,1.10649,1023.86
1781698940,1.10649,1.10674,1.1042,1.10457,866.82
1781699840,1.10457,1.105,1.10266,1.10429,800.46
1781700740,1.10429,1.10451,1.10363,1.10429,1123.44
1781701640,1.10429,1.1056,1.10325,1.1053,807.82
1781702540,1.1053,1.10653,1.10433,1.10567,1365.38
1781703440,1.10567,1.10572,1.10347,1.10398,1512.26
1781704340,1.10398,1.1043,1.10197,1.10228,1517.8
1781705240,1.10228,1.10283,1.10103,1.10208,1389.02
1781706140,1.10208,1.10483,1.1019,1.10343,432.5
1781707040,1.10343,1.10456,1.10261,1.10439,978.45
1781707940,1.10439,1.10488,1.10392,1.10452,770.37
1781708840,1.10452,1.10487,1.10392,1.1043,689.16
1781709740,1.1043,1.10676,1.10335,1.10642,762.08
1781710640,1.10642,1.10755,1.10523,1.1075,628.03
1781711540,1.1075,1.10788,1.10666,1.10688,543.69
1781712440,1.10688,1.10897,1.10584,1.10879,722.25
1781713340,1.10879,1.11065,1.10748,1.10946,1357.4
1781714240,1.10946,1.11132,1.10865,1.11114,535.44
1781715140,1.11114,1.11131,1.11038,1.11095,1118.0
1781716040,1.11095,1.11106,1.10988,1.11103,1445.47
1781716940,1.11103,1.11214,1.1109,1.11141,1158.0
1781717840,1.11141,1.11234,1.11004,1.1104,1396.58
1781718740,1.1104,1.11054,1.10889,1.10934,1107.58
1781719640,1.10934,1.10992,1.10818,1.10914,562.61
1781720540,1.10914,1.11017,1.10894,1.11012,556.61
1781721440,1.11012,1.11148,1.10972,1.11111,1707.93
1781722340,1.11111,1.1117,1.11056,1.11139,957.0
1781723240,1.11139,1.11252,1.11117,1.11211,855.34
1781724140,1.11211,1.11404,1.11141,1.11351,863.48
1781725040,1.11351,1.11376,1.11206,1.11226,670.65
1781725940,1.11226,1.11258,1.11029,1.11092,273.18
1781726840,1.11092,1.111,1.10878,1.10907,1291.88
1781727740,1.10907,1.1113,1.10857,1.11038,1227.03
1781728640,1.11038,1.11213,1.11038,1.11175,726.07
1781729540,1.11175,1.11332,1.11155,1.1127,1530.17
1781730440,1.1127,1.11432,1.11259,1.11413,898.46
1781731340,1.11413,1.1154,1.11394,1.11524,1218.74
1781732240,1.11524,1.11579,1.11395,1.11412,1053.36
1781733140,1.11412,1.11545,1.11313,1.11523,627.34
1781734040,1.11523,1.11604,1.11501,1.11559,733.75
1781734940,1.11559,1.11574,1.11298,1.11317,1225.45
1781735840,1.11317,1.11519,1.11317,1.11447,931.39
1781736740,1.11447,1.11462,1.11341,1.11401,545.86
1781737640,1.11401,1.11525,1.11352,1.11494,1030.02
1781738540,1.11494,1.11651,1.11463,1.11555,657.8
1781739440,1.11555,1.11596,1.11298,1.11306,896.46
1781740340,1.11306,1.11379,1.11268,1.11331,910.37
1781741240,1.11331,1.11389,1.1113,1.11174,739.68
1781742140,1.11174,1.11176,1.11107,1.11117,1016.85
1781743040,1.11117,1.11182,1.11054,1.11174,883.9
1781743940,1.11174,1.1125,1.11085,1.11148,1018.69
1781744840,1.11148,1.11208,1.11071,1.11183,1151.6
1781745740,1.11183,1.11272,1.11097,1.1122,1477.2
1781746640,1.1122,1.1124,1.11068,1.1113,1246.04
1781747540,1.1113,1.11133,1.10975,1.11047,778.89
1781748440,1.11047,1.11067,1.10929,1.11019,1021.19
1781749340,1.11019,1.11043,1.10893,1.10985,1354.2
1781750240,1.10985,1.10997,1.10905,1.10944,278.03
1781751140,1.10944,1.11006,1.10909,1.10925,1463.43
1781752040,1.10925,1.11107,1.10917,1.1109,719.67
1781752940,1.1109,1.11176,1.1097,1.11001,854.93
1781753840,1.11001,1.1105,1.10973,1.11024,692.06
1781754740,1.11024,1.11034,1.10901,1.10903,778.87
1781755640,1.10903,1.10977,1.10773,1.10792,992.47
1781756540,1.10792,1.10849,1.10778,1.1078,947.42
1781757440,1.1078,1.111,1.10771,1.1108,1050.02
1781758340,1.1108,1.11092,1.1102,1.11047,732.57
1781759240,1.11047,1.1117,1.11031,1.11167,999.9
1781760140,1.11167,1.11253,1.11106,1.1112,1242.31
1781761040,1.1112,1.11182,1.11105,1.11148,908.69
1781761940,1.11148,1.1133,1.11079,1.11227,717.19
1781762840,1.11227,1.11434,1.11179,1.11288,1067.49
1781763740,1.11288,1.11534,1.11212,1.11495,1237.45
1781764640,1.11495,1.1155,1.11448,1.11487,1024.61
1781765540,1.11487,1.11675,1.11448,1.11656,848.39
1781766440,1.11656,1.11717,1.11328,1.11574,14.61
1781767340,1.11574,1.11652,1.11407,1.11494,865.69
1781768240,1.11494,1.11516,1.11331,1.11342,895.81
1781769140,1.11342,1.1142,1.1121,1.11346,883.15
1781770040,1.11346,1.11391,1.1098,1.11098,1202.72
1781770940,1.11098,1.11259,1.11016,1.11229,1080.15
1781771840,1.11229,1.1138,1.11184,1.11279,959.42
1781772740,1.11279,1.11407,1.11261,1.11332,763.68
1781773640,1.11332,1.11338,1.10968,1.11097,1102.61
1781774540,1.11097,1.1114,1.11041,1.11072,863.68
1781775440,1.11072,1.11205,1.11054,1.11144,777.87
1781776340,1.11144,1.11202,1.11072,1.11108,1397.11
1781777240,1.11108,1.11314,1.11042,1.11213,1516.39
1781778140,1.11213,1.11264,1.1109,1.11127,1230.57
1781779040,1.11127,1.11208,1.11017,1.11063,1084.03
1781779940,1.11063,1.11112,1.11007,1.11067,467.47
1781780840,1.11067,1.11215,1.10963,1.11123,1929.65
1781781740,1.11123,1.11195,1.11062,1.11069,87.7
1781782640,1.11069,1.11323,1.11035,1.11196,811.1
1781783540,1.11196,1.11246,1.1108,1.11134,717.94
1781784440,1.11134,1.1118,1.1101,1.11021,777.73
1781785340,1.11021,1.11091,1.11005,1.11014,855.65
1781786240,1.11014,1.11223,1.10918,1.11205,1107.11
1781787140,1.11205,1.11305,1.11202,1.11276,1097.58
1781788040,1.11276,1.11342,1.11259,1.11311,870.21
1781788940,1.11311,1.11333,1.11152,1.11233,678.58
1781789840,1.11233,1.11331,1.11147,1.11291,1109.43
1781790740,1.11291,1.11353,1.11236,1.11279,672.86
1781791640,1.11279,1.1143,1.11236,1.11415,1053.76
1781792540,1.11415,1.11494,1.11398,1.11451,1495.82
1781793440,1.11451,1.11497,1.11416,1.11461,1098.22
1781794340,1.11461,1.11522,1.11423,1.11498,1393.7
1781795240,1.11498,1.11644,1.11411,1.11642,1136.66
1781796140,1.11642,1.11706,1.11593,1.11675,1427.38
1781797040,1.11675,1.1179,1.11669,1.11718,583.44
1781797940,1.11718,1.11848,1.11664,1.11825,964.28
1781798840,1.11825,1.11953,1.11783,1.11917,858.17
1781799740,1.11917,1.11922,1.11869,1.11883,1234.63
1781800640,1.11883,1.11957,1.1177,1.11801,1213.02
1781801540,1.11801,1.11872,1.11789,1.11862,948.77
1781802440,1.11862,1.11914,1.11725,1.11738,615.76
1781803340,1.11738,1.11809,1.11591,1.11607,1198.9
1781804240,1.11607,1.11619,1.11513,1.11567,876.71
1781805140,1.11567,1.11573,1.11507,1.11508,1116.76
1781806040,1.11508,1.11566,1.11462,1.11542,379.05
1781806940,1.11542,1.11646,1.11497,1.11609,1342.8
1781807840,1.11609,1.1162,1.11544,1.11572,626.26
1781808740,1.11572,1.11593,1.11431,1.11503,390.53
1781809640,1.11503,1.11576,1.11472,1.11574,1398.01
1781810540,1.11574,1.11602,1.1153,1.11598,267.31
1781811440,1.11598,1.11744,1.11514,1.11641,1139.3
1781812340,1.11641,1.11644,1.11512,1.11514,1059.21
1781813240,1.11514,1.11559,1.11423,1.11452,906.95
1781814140,1.11452,1.11608,1.11377,1.11577,593.7
1781815040,1.11577,1.11648,1.1146,1.1164,919.69
1781815940,1.1164,1.11707,1.11557,1.11587,1426.27
1781816840,1.11587,1.11626,1.11557,1.11578,1064.62
1781817740,1.11578,1.11659,1.1152,1.1161,1222.36
1781818640,1.1161,1.11699,1.11595,1.11684,777.41
1781819540,1.11684,1.11793,1.1161,1.11732,1108.17
1781820440,1.11732,1.11893,1.11646,1.11845,1362.96
1781821340,1.11845,1.12023,1.11818,1.11956,1253.1
1781822240,1.11956,1.12037,1.11919,1.11969,931.28
1781823140,1.11969,1.12025,1.11775,1.11825,1095.93
1781824040,1.11825,1.11992,1.11738,1.11932,1674.65
1781824940,1.11932,1.1194,1.11693,1.11722,859.36
1781825840,1.11722,1.1177,1.11707,1.11713,1008.22
1781826740,1.11713,1.11746,1.11674,1.11718,1489.56
1781827640,1.11718,1.11757,1.11416,1.11511,1329.96
1781828540,1.11511,1.11589,1.11495,1.11536,1002.76
1781829440,1.11536,1.11569,1.11309,1.11332,1335.43
1781830340,1.11332,1.11479,1.11314,1.11475,1448.44
1781831240,1.11475,1.11489,1.11473,1.11487,1012.15
1781832140,1.11487,1.11567,1.11447,1.11523,1275.11
1781833040,1.11523,1.11644,1.11449,1.11605,1436.11
1781833940,1.11605,1.11621,1.11562,1.11586,949.42
1781834840,1.11586,1.11637,1.11539,1.11616,1195.39
1781835740,1.11616,1.11621,1.11443,1.11447,1028.14
1781836640,1.11447,1.11546,1.11398,1.11456,1463.89
1781837540,1.11456,1.1151,1.11443,1.11507,1287.14
1781838440,1.11507,1.11541,1.11443,1.11521,1384.49
1781839340,1.11521,1.11555,1.11311,1.114,966.93
1781840240,1.114,1.11571,1.11397,1.11557,1237.54
1781841140,1.11557,1.11633,1.11531,1.11602,1458.34
1781842040,1.11602,1.11658,1.11535,1.11538,840.61
1781842940,1.11538,1.11571,1.11299,1.11379,973.1
1781843840,1.11379,1.11426,1.11375,1.11398,1377.36
1781844740,1.11398,1.11452,1.11234,1.11338,375.6
1781845640,1.11338,1.11475,1.11322,1.11427,971.05
1781846540,1.11427,1.1145,1.11373,1.1143,937.8
1781847440,1.1143,1.11446,1.11276,1.11337,1589.3
1781848340,1.11337,1.11396,1.11303,1.11392,1006.27
1781849240,1.11392,1.11682,1.11335,1.11585,1382.72
1781850140,1.11585,1.11606,1.11424,1.11432,561.43
1781851040,1.11432,1.11483,1.11392,1.11419,951.82
1781851940,1.11419,1.1157,1.11235,1.11293,867.63
1781852840,1.11293,1.11432,1.11248,1.11417,1008.38
1781853740,1.11417,1.11482,1.11393,1.11432,696.76
1781854640,1.11432,1.11495,1.11415,1.1149,1565.68
1781855540,1.1149,1.11544,1.11467,1.11489,948.05
1781856440,1.11489,1.11499,1.11269,1.11302,1175.41
1781857340,1.11302,1.11376,1.11237,1.11344,981.43
1781858240,1.11344,1.11479,1.11278,1.11409,1515.9
1781859140,1.11409,1.1144,1.11316,1.11345,1313.22
1781860040,1.11345,1.11469,1.11294,1.11431,923.38
1781860940,1.11431,1.11439,1.11412,1.11426,957.84
1781861840,1.11426,1.11477,1.11394,1.11406,1148.85
1781862740,1.11406,1.11408,1.11274,1.11322,827.13
1781863640,1.11322,1.11442,1.11297,1.11438,1217.97
1781864540,1.11438,1.11479,1.11287,1.11321,1283.39
1781865440,1.11321,1.11442,1.1126,1.11391,1105.51
1781866340,1.11391,1.11408,1.11344,1.11396,1103.01
1781867240,1.11396,1.11413,1.1135,1.11365,1129.04
1781868140,1.11365,1.114,1.11337,1.11344,1431.79
1781869040,1.11344,1.11359,1.11321,1.11356,857.51
1781869940,1.11356,1.11365,1.11305,1.11307,866.63
1781870840,1.11307,1.11323,1.11289,1.11311,1164.05
1781871740,1.11311,1.11391,1.11278,1.11369,974.3
1781872640,1.11369,1.11393,1.11294,1.11305,1135.13
1781873540,1.11305,1.1136,1.11204,1.11226,1500.55
1781874440,1.11226,1.11252,1.11161,1.11162,1259.85
1781875340,1.11162,1.11257,1.11133,1.1122,745.82
1781876240,1.1122,1.11222,1.11146,1.11152,1153.24
1781877140,1.11152,1.11165,1.11054,1.11091,1382.94
1781878040,1.11091,1.11108,1.11061,1.11066,1040.46
1781878940,1.11066,1.1108,1.10972,1.10996,792.06
1781879840,1.10996,1.11032,1.10975,1.11026,521.93
1781880740,1.11026,1.1109,1.10966,1.11077,1197.94
1781881640,1.11077,1.11181,1.1105,1.11171,1085.4
1781882540,1.11171,1.11173,1.11091,1.11142,342.92
1781883440,1.11142,1.11165,1.10928,1.10982,963.52
1781884340,1.10982,1.1104,1.10964,1.10996,1229.95
1781885240,1.10996,1.11012,1.10902,1.10909,941.86
1781886140,1.10909,1.1093,1.1079,1.10829,585.99
1781887040,1.10829,1.10958,1.10787,1.10924,455.09
1781887940,1.10924,1.10954,1.10808,1.10844,1389.33
1781888840,1.10844,1.10856,1.10792,1.10794,1029.68
1781889740,1.10794,1.1084,1.1075,1.10772,960.02
1781890640,1.10772,1.10925,1.1067,1.10864,1846.45
1781891540,1.10864,1.10893,1.10851,1.10878,924.78
1781892440,1.10878,1.11,1.10867,1.10965,812.06
1781893340,1.10965,1.10988,1.10865,1.10866,507.2
1781894240,1.10866,1.1093,1.10592,1.10622,905.92
1781895140,1.10622,1.1063,1.10511,1.10516,496.72
1781896040,1.10516,1.10751,1.10414,1.10719,1498.08
1781896940,1.10719,1.10744,1.10539,1.10577,1187.98
1781897840,1.10577,1.1059,1.1049,1.10551,1462.12
1781898740,1.10551,1.10555,1.10495,1.10528,1174.92
1781899640,1.10528,1.10571,1.10389,1.10422,1368.3
1781900540,1.10422,1.10427,1.10388,1.10395,347.04
1781901440,1.10395,1.10488,1.10249,1.10249,826.63
1781902340,1.10249,1.10416,1.10248,1.10408,876.56
1781903240,1.10408,1.10495,1.10343,1.10459,1118.63
1781904140,1.10459,1.10503,1.10427,1.10491,758.68
1781905040,1.10491,1.10574,1.10399,1.10512,1019.67
1781905940,1.10512,1.10672,1.1051,1.10649,1001.14
1781906840,1.10649,1.10753,1.10622,1.10732,1030.36
1781907740,1.10732,1.10898,1.10632,1.10845,1344.74
1781908640,1.10845,1.1089,1.1074,1.10742,856.16
1781909540,1.10742,1.10793,1.10736,1.10772,1077.28
1781910440,1.10772,1.10799,1.10758,1.10793,704.21
1781911340,1.10793,1.10888,1.10763,1.10871,1162.1
1781912240,1.10871,1.10901,1.10672,1.10697,772.79
1781913140,1.10697,1.10743,1.10637,1.10652,1346.74
1781914040,1.10652,1.10668,1.10586,1.10636,735.0
1781914940,1.10636,1.10729,1.10589,1.10598,583.95
1781915840,1.10598,1.10703,1.1059,1.10668,902.37
1781916740,1.10668,1.10729,1.10611,1.10719,782.24
1781917640,1.10719,1.10934,1.10679,1.10933,1170.53
1781918540,1.10933,1.10996,1.10798,1.10827,722.56
1781919440,1.10827,1.10879,1.1073,1.10786,899.5
1781920340,1.10786,1.10839,1.10469,1.10485,1582.65
1781921240,1.10485,1.10543,1.10361,1.10526,930.21
1781922140,1.10526,1.10602,1.10514,1.1055,1368.43
1781923040,1.1055,1.10618,1.10543,1.10612,884.33
