time,open,high,low,close,volume
1781503640,1.3373,1.33749,1.33727,1.33749,1279.91
1781504540,1.33749,1.33759,1.33744,1.33755,1066.29
1781505440,1.33755,1.33769,1.33735,1.33736,1298.28
1781506340,1.33736,1.33747,1.33683,1.33689,1100.95
1781507240,1.33689,1.33699,1.33642,1.33655,1146.46
1781508140,1.33655,1.33708,1.33646,1.33692,442.5
1781509040,1.33692,1.33703,1.33636,1.33644,628.51
1781509940,1.33644,1.33645,1.33588,1.33608,1209.59
1781510840,1.33608,1.33613,1.33604,1.33605,943.9
1781511740,1.33605,1.3362,1.33601,1.33619,1285.75
1781512640,1.33619,1.33621,1.33602,1.3361,1272.46
1781513540,1.3361,1.33614,1.33603,1.33608,1627.9
1781514440,1.33608,1.33608,1.33564,1.33577,848.76
1781515340,1.33577,1.33587,1.33489,1.33515,405.13
1781516240,1.33515,1.33516,1.3351,1.33515,1359.76
1781517140,1.33515,1.33526,1.33507,1.33509,1596.12
1781518040,1.33509,1.33511,1.3347,1.33474,1419.56
1781518940,1.33474,1.33493,1.33473,1.33486,946.61
1781519840,1.33486,1.33513,1.33476,1.33512,1098.25
1781520740,1.33512,1.33526,1.33499,1.335,1544.14
1781521640,1.335,1.33514,1.33421,1.33437,1200.57
1781522540,1.33437,1.33458,1.33389,1.33403,606.24
1781523440,1.33403,1.3343,1.33389,1.33403,1194.7
1781524340,1.33403,1.33413,1.33354,1.33362,929.18
1781525240,1.33362,1.33394,1.33339,1.33365,775.1
1781526140,1.33365,1.33376,1.3335,1.33372,539.01
1781527040,1.33372,1.33388,1.33337,1.33372,701.74
1781527940,1.33372,1.33407,1.3336,1.33404,1354.8
1781528840,1.33404,1.33445,1.33399,1.33431,1185.78
1781529740,1.33431,1.33453,1.3342,1.33431,1393.01
1781530640,1.33431,1.33469,1.33419,1.33457,678.51
1781531540,1.33457,1.33459,1.3344,1.3345,1254.2
1781532440,1.3345,1.33494,1.33446,1.33481,1029.74
1781533340,1.33481,1.33498,1.33415,1.33425,953.38
1781534240,1.33425,1.33432,1.33365,1.33378,1350.48
1781535140,1.33378,1.3339,1.33294,1.3332,1327.25
1781536040,1.3332,1.33344,1.33299,1.3333,1581.9
1781536940,1.3333,1.33351,1.33316,1.33334,1321.49
1781537840,1.33334,1.33373,1.33301,1.33322,551.08
1781538740,1.33322,1.33376,1.33296,1.33376,964.56
1781539640,1.33376,1.33394,1.33358,1.33394,962.14
1781540540,1.33394,1.33433,1.33379,1.3341,500.02
1781541440,1.3341,1.33414,1.33392,1.33397,901.6
1781542340,1.33397,1.33403,1.33383,1.33392,1102.58
1781543240,1.33392,1.33402,1.33348,1.33357,1088.51
1781544140,1.33357,1.3336,1.33335,1.33354,1009.64
1781545040,1.33354,1.33371,1.33332,1.33343,1234.54
1781545940,1.33343,1.33352,1.3331,1.33317,954.97
1781546840,1.33317,1.33387,1.33274,1.33353,604.92
1781547740,1.33353,1.33423,1.33311,1.3341,1100.31
1781548640,1.3341,1.33437,1.33403,1.33435,1037.06
1781549540,1.33435,1.33467,1.3337,1.33382,1638.07
1781550440,1.33382,1.33427,1.33365,1.33418,1959.63
1781551340,1.33418,1.33444,1.33408,1.33439,1144.51
1781552240,1.33439,1.33475,1.33415,1.33473,1075.94
1781553140,1.33473,1.3351,1.33454,1.33491,762.52
1781554040,1.33491,1.33502,1.33484,1.33489,955.39
1781554940,1.33489,1.33569,1.33476,1.3356,1102.95
1781555840,1.3356,1.33592,1.33514,1.33532,1221.05
1781556740,1.33532,1.33556,1.3349,1.33533,944.0
1781557640,1.33533,1.33565,1.33462,1.33483,753.35
1781558540,1.33483,1.33524,1.33471,1.33502,969.69
1781559440,1.33502,1.33504,1.3343,1.33442,864.17
1781560340,1.33442,1.33498,1.33413,1.3348,592.46
1781561240,1.3348,1.33485,1.33473,1.33478,1495.35
1781562140,1.33478,1.33519,1.33474,1.33493,688.49
1781563040,1.33493,1.33502,1.33396,1.33436,1406.45
1781563940,1.33436,1.33455,1.33431,1.33443,724.14
1781564840,1.33443,1.33533,1.33431,1.33513,1382.86
1781565740,1.33513,1.33575,1.33511,1.33573,956.29
1781566640,1.33573,1.33644,1.33563,1.33631,1096.31
1781567540,1.33631,1.33648,1.33614,1.33644,885.3
1781568440,1.33644,1.33648,1.33601,1.33632,721.62
1781569340,1.33632,1.33643,1.33597,1.33601,984.33
1781570240,1.33601,1.33639,1.33572,1.33634,1086.49
1781571140,1.33634,1.3365,1.33486,1.33513,733.77
1781572040,1.33513,1.33604,1.33495,1.33571,1416.77
1781572940,1.33571,1.33585,1.33519,1.33545,1112.25
1781573840,1.33545,1.33619,1.33525,1.33601,1101.46
1781574740,1.33601,1.33614,1.33543,1.33557,1484.36
1781575640,1.33557,1.33569,1.33514,1.33525,241.89
1781576540,1.33525,1.33575,1.33503,1.33571,940.62
1781577440,1.33571,1.33624,1.33568,1.3361,829.93
1781578340,1.3361,1.33622,1.33556,1.33556,469.56
1781579240,1.33556,1.33616,1.33539,1.33616,515.38
1781580140,1.33616,1.33684,1.33589,1.3366,628.15
1781581040,1.3366,1.33684,1.33591,1.33626,1106.95
1781581940,1.33626,1.33692,1.33615,1.33655,810.35
1781582840,1.33655,1.33661,1.33566,1.33596,1433.42
1781583740,1.33596,1.33656,1.33572,1.33588,550.32
1781584640,1.33588,1.33613,1.33559,1.33597,862.51
1781585540,1.33597,1.33648,1.33595,1.33632,1454.63
1781586440,1.33632,1.33672,1.33618,1.33633,922.36
1781587340,1.33633,1.33663,1.33617,1.3366,929.4
1781588240,1.3366,1.33682,1.33563,1.33601,1356.64
1781589140,1.33601,1.33623,1.33558,1.33591,1069.39
1781590040,1.33591,1.33659,1.3357,1.33649,1025.86
1781590940,1.33649,1.33681,1.33637,1.33665,1396.26
1781591840,1.33665,1.33668,1.33588,1.33599,934.33
1781592740,1.33599,1.33664,1.33589,1.33655,619.72
1781593640,1.33655,1.33683,1.33647,1.3367,1248.88
1781594540,1.3367,1.33679,1.33653,1.33656,716.05
1781595440,1.33656,1.33663,1.33546,1.33563,966.04
1781596340,1.33563,1.33701,1.33559,1.33683,1578.06
1781597240,1.33683,1.33818,1.33681,1.33779,922.54
1781598140,1.33779,1.33819,1.33662,1.33686,1278.57
1781599040,1.33686,1.33699,1.33663,1.33682,1032.89
1781599940,1.33682,1.3369,1.33574,1.33582,1145.79
1781600840,1.33582,1.33652,1.33575,1.3361,1045.39
1781601740,1.3361,1.33612,1.3349,1.33516,1100.6
1781602640,1.33516,1.33517,1.33445,1.33466,1420.68
1781603540,1.33466,1.33493,1.33383,1.33426,881.68
1781604440,1.33426,1.33436,1.33352,1.33396,1547.07
1781605340,1.33396,1.33438,1.33389,1.33413,1141.08
1781606240,1.33413,1.33518,1.33399,1.33505,1155.59
1781607140,1.33505,1.33533,1.33465,1.3353,567.09
1781608040,1.3353,1.33551,1.33505,1.33543,1009.57
1781608940,1.33543,1.33568,1.3349,1.33495,1125.63
1781609840,1.33495,1.335,1.33362,1.33439,494.37
1781610740,1.33439,1.33602,1.33433,1.33534,1322.52
1781611640,1.33534,1.33618,1.33532,1.33606,1027.39
1781612540,1.33606,1.33622,1.33587,1.336,1150.84
1781613440,1.336,1.33626,1.33551,1.3361,851.37
1781614340,1.3361,1.33649,1.33578,1.33643,1450.73
1781615240,1.33643,1.33696,1.33631,1.33682,1006.63
1781616140,1.33682,1.33756,1.33677,1.33722,1015.23
1781617040,1.33722,1.33723,1.33653,1.33696,1143.91
1781617940,1.33696,1.33733,1.33633,1.33656,1319.51
1781618840,1.33656,1.33776,1.3364,1.33731,1370.63
1781619740,1.33731,1.33755,1.33674,1.337,775.3
1781620640,1.337,1.33705,1.33655,1.33667,1056.48
1781621540,1.33667,1.33682,1.33643,1.33652,528.87
1781622440,1.33652,1.33786,1.33633,1.33773,880.68
1781623340,1.33773,1.33787,1.33705,1.33708,381.31
1781624240,1.33708,1.33767,1.33677,1.33731,781.19
1781625140,1.33731,1.33748,1.33708,1.33733,616.45
1781626040,1.33733,1.33769,1.33712,1.33758,911.35
1781626940,1.33758,1.33791,1.3369,1.33704,858.1
1781627840,1.33704,1.33776,1.33702,1.33764,1229.06
1781628740,1.33764,1.33791,1.33688,1.337,1295.79
1781629640,1.337,1.33707,1.33665,1.3367,1101.53
1781630540,1.3367,1.33735,1.33639,1.33717,940.56
1781631440,1.33717,1.33767,1.33688,1.33752,816.13
1781632340,1.33752,1.33845,1.33752,1.33808,863.36
1781633240,1.33808,1.33883,1.33793,1.33834,945.05
1781634140,1.33834,1.33845,1.33725,1.33773,769.4
1781635040,1.33773,1.33783,1.33724,1.33734,1477.38
1781635940,1.33734,1.33736,1.33691,1.33707,771.64
1781636840,1.33707,1.33797,1.33705,1.33709,799.84
1781637740,1.33709,1.3379,1.3369,1.33773,458.27
1781638640,1.33773,1.33875,1.33765,1.33857,1176.0
1781639540,1.33857,1.3387,1.33838,1.33866,1317.31
1781640440,1.33866,1.33879,1.33808,1.3383,1038.32
1781641340,1.3383,1.33846,1.33817,1.3383,871.58
1781642240,1.3383,1.33833,1.33787,1.33796,926.57
1781643140,1.33796,1.3383,1.33786,1.33826,1166.75
1781644040,1.33826,1.33853,1.33774,1.3381,1091.95
1781644940,1.3381,1.33821,1.3379,1.33809,1198.1
1781645840,1.33809,1.33891,1.33772,1.33864,1158.59
1781646740,1.33864,1.33929,1.33852,1.3387,1396.81
1781647640,1.3387,1.33881,1.33807,1.33823,1317.28
1781648540,1.33823,1.33918,1.33821,1.33887,861.63
1781649440,1.33887,1.33931,1.33878,1.33919,559.4
1781650340,1.33919,1.33922,1.33885,1.33918,268.34
1781651240,1.33918,1.34009,1.33889,1.33978,746.89
1781652140,1.33978,1.34023,1.33926,1.33962,1199.05
1781653040,1.33962,1.34013,1.33951,1.33978,910.69
1781653940,1.33978,1.34003,1.33966,1.34001,970.71
1781654840,1.34001,1.34018,1.33961,1.33975,1190.89
1781655740,1.33975,1.34096,1.33944,1.34087,663.2
1781656640,1.34087,1.34145,1.34078,1.34134,1136.1
1781657540,1.34134,1.34207,1.34098,1.34195,1180.16
1781658440,1.34195,1.34206,1.34193,1.34202,1154.55
1781659340,1.34202,1.34253,1.34199,1.34239,1597.88
1781660240,1.34239,1.34253,1.34213,1.34218,761.63
1781661140,1.34218,1.34254,1.34116,1.34139,1196.52
1781662040,1.34139,1.34178,1.34067,1.34071,1102.61
1781662940,1.34071,1.34121,1.34057,1.34121,1083.63
1781663840,1.34121,1.34226,1.34121,1.34197,1320.16
1781664740,1.34197,1.34251,1.3419,1.34207,992.5
1781665640,1.34207,1.34254,1.34185,1.34221,1178.42
1781666540,1.34221,1.34277,1.34192,1.34251,900.42
1781667440,1.34251,1.34256,1.34183,1.34223,1091.09
1781668340,1.34223,1.34227,1.34164,1.34191,1086.85
1781669240,1.34191,1.34205,1.34141,1.34195,1179.35
1781670140,1.34195,1.34216,1.34182,1.34187,823.41
1781671040,1.34187,1.34194,1.34129,1.34159,927.27
1781671940,1.34159,1.34167,1.34113,1.34125,1028.19
1781672840,1.34125,1.34168,1.34069,1.34077,1289.82
1781673740,1.34077,1.34084,1.34017,1.3404,1114.88
1781674640,1.3404,1.34055,1.33973,1.33991,593.33
1781675540,1.33991,1.34041,1.33973,1.34038,1116.65
1781676440,1.34038,1.34081,1.34008,1.3404,1124.92
1781677340,1.3404,1.34045,1.34024,1.34041,670.52
1781678240,1.34041,1.34124,1.34039,1.34109,407.96
1781679140,1.34109,1.34145,1.341,1.34145,998.25
1781680040,1.34145,1.34161,1.34101,1.34108,764.29
1781680940,1.34108,1.34162,1.34055,1.34153,438.8
1781681840,1.34153,1.34206,1.34136,1.34177,495.07
1781682740,1.34177,1.342,1.34161,1.34168,1092.79
1781683640,1.34168,1.34228,1.34167,1.3422,1217.55
1781684540,1.3422,1.34284,1.34188,1.34251,908.18
1781685440,1.34251,1.34416,1.34248,1.34378,1017.14
1781686340,1.34378,1.34427,1.34344,1.34406,966.92
1781687240,1.34406,1.3441,1.34308,1.34321,953.61
1781688140,1.34321,1.34383,1.34282,1.34356,1092.77
1781689040,1.34356,1.34467,1.3432,1.34446,813.83
1781689940,1.34446,1.34474,1.34407,1.34444,647.79
1781690840,1.34444,1.34465,1.3439,1.34456,884.56
1781691740,1.34456,1.34496,1.34355,1.34379,843.37
1781692640,1.34379,1.34491,1.34364,1.34481,842.36
1781693540,1.34481,1.34495,1.34374,1.34391,1282.95
1781694440,1.34391,1.34402,1.34339,1.34343,1017.44
1781695340,1.34343,1.3435,1.34316,1.34342,1054.6
1781696240,1.34342,1.34388,1.34314,1.34368,1205.8
1781697140,1.34368,1.34398,1.34339,1.3439,715.71
1781698040,1.3439,1.34406,1.34332,1.34344,902.66
1781698940,1.34344,1.34427,1.34322,1.34414,637.9
1781699840,1.34414,1.34444,1.34361,1.34364,1529.61
1781700740,1.34364,1.34369,1.34325,1.34353,746.24
1781701640,1.34353,1.34428,1.34333,1.34406,903.42
1781702540,1.34406,1.34469,1.34385,1.34456,659.33
1781703440,1.34456,1.34492,1.34364,1.34395,791.28
1781704340,1.34395,1.34406,1.34363,1.34365,1410.91
1781705240,1.34365,1.34373,1.34324,1.34353,1028.06
1781706140,1.34353,1.34387,1.3435,1.34385,440.52
1781707040,1.34385,1.3443,1.34351,1.34412,762.97
1781707940,1.34412,1.34417,1.34319,1.34353,593.88
1781708840,1.34353,1.34361,1.34214,1.34214,674.42
1781709740,1.34214,1.34219,1.34188,1.34192,1198.28
1781710640,1.34192,1.34226,1.34164,1.34186,1392.47
1781711540,1.34186,1.34266,1.34184,1.34266,860.1
1781712440,1.34266,1.343,1.34259,1.34288,989.31
1781713340,1.34288,1.34321,1.34285,1.3431,944.65
1781714240,1.3431,1.34329,1.34283,1.3429,1122.06
1781715140,1.3429,1.34309,1.34289,1.34306,1069.66
1781716040,1.34306,1.34377,1.34256,1.34362,1065.32
1781716940,1.34362,1.34387,1.34324,1.34375,880.61
1781717840,1.34375,1.34446,1.34357,1.34435,751.35
1781718740,1.34435,1.34464,1.34362,1.34455,895.5
1781719640,1.34455,1.34491,1.3433,1.3437,480.41
1781720540,1.3437,1.3438,1.34277,1.34277,1815.98
1781721440,1.34277,1.34297,1.3415,1.34165,1176.34
1781722340,1.34165,1.3418,1.34124,1.34137,1405.94
1781723240,1.34137,1.34171,1.34082,1.34114,1164.65
1781724140,1.34114,1.34135,1.34082,1.34089,737.55
1781725040,1.34089,1.34096,1.34057,1.34071,676.27
1781725940,1.34071,1.3409,1.3404,1.3407,1250.72
1781726840,1.3407,1.34092,1.3403,1.34055,1118.82
1781727740,1.34055,1.3407,1.33999,1.34018,1278.02
1781728640,1.34018,1.34038,1.33961,1.33992,1424.55
1781729540,1.33992,1.34001,1.33927,1.33934,1001.51
1781730440,1.33934,1.34004,1.33926,1.34,1292.25
1781731340,1.34,1.34041,1.33902,1.33937,773.28
1781732240,1.33937,1.33977,1.33935,1.33939,931.69
1781733140,1.33939,1.33969,1.33839,1.33868,631.09
1781734040,1.33868,1.33885,1.33774,1.33795,1100.69
1781734940,1.33795,1.33802,1.33772,1.33784,576.85
1781735840,1.33784,1.33802,1.33746,1.33785,877.26
1781736740,1.33785,1.3381,1.33721,1.33753,1296.36
1781737640,1.33753,1.33769,1.3375,1.3376,866.86
1781738540,1.3376,1.33762,1.336,1.33628,924.58
1781739440,1.33628,1.3369,1.33595,1.33621,1032.06
1781740340,1.33621,1.33687,1.3354,1.33572,1439.97
1781741240,1.33572,1.3361,1.33571,1.33601,951.55
1781742140,1.33601,1.33632,1.336,1.33632,1179.02
1781743040,1.33632,1.33679,1.33581,1.33606,1121.33
1781743940,1.33606,1.33608,1.33543,1.3356,1329.75
1781744840,1.3356,1.33608,1.33528,1.33599,929.89
1781745740,1.33599,1.33601,1.33526,1.33546,1268.15
1781746640,1.33546,1.33576,1.33545,1.33561,265.7
1781747540,1.33561,1.3357,1.33488,1.3351,1322.62
1781748440,1.3351,1.33565,1.33471,1.33523,1464.68
1781749340,1.33523,1.33535,1.33405,1.33432,676.51
1781750240,1.33432,1.33461,1.33335,1.33356,1163.81
1781751140,1.33356,1.33375,1.33318,1.33342,616.38
1781752040,1.33342,1.33386,1.33333,1.33365,1125.66
1781752940,1.33365,1.33396,1.33294,1.33334,1216.56
1781753840,1.33334,1.3334,1.33303,1.33318,1374.76
1781754740,1.33318,1.33333,1.33303,1.33308,651.85
1781755640,1.33308,1.33351,1.33297,1.333,968.57
1781756540,1.333,1.33336,1.33263,1.33299,956.14
1781757440,1.33299,1.33348,1.33246,1.33258,769.25
1781758340,1.33258,1.33364,1.33256,1.33336,1316.0
1781759240,1.33336,1.3334,1.3325,1.33277,1164.15
1781760140,1.33277,1.33278,1.33236,1.3325,536.24
1781761040,1.3325,1.33281,1.33221,1.33236,1264.4
1781761940,1.33236,1.33297,1.33226,1.33271,633.44
1781762840,1.33271,1.33272,1.33199,1.33226,699.87
1781763740,1.33226,1.33255,1.33162,1.3318,1254.01
1781764640,1.3318,1.33208,1.3317,1.3319,1029.48
1781765540,1.3319,1.33214,1.33169,1.3317,1236.84
1781766440,1.3317,1.33197,1.33102,1.33112,1187.61
1781767340,1.33112,1.33245,1.33096,1.33234,702.34
1781768240,1.33234,1.33289,1.33204,1.33277,962.33
1781769140,1.33277,1.33303,1.33157,1.33163,1132.56
1781770040,1.33163,1.33211,1.33124,1.33159,1046.98
1781770940,1.33159,1.33251,1.33127,1.33218,978.91
1781771840,1.33218,1.33243,1.33215,1.33219,1029.52
1781772740,1.33219,1.33247,1.33133,1.33145,1650.0
1781773640,1.33145,1.332,1.33139,1.33185,901.96
1781774540,1.33185,1.33188,1.33122,1.33122,409.17
1781775440,1.33122,1.33161,1.3304,1.33074,700.26
1781776340,1.33074,1.33112,1.33036,1.33079,1060.4
1781777240,1.33079,1.33105,1.32969,1.33014,742.4
1781778140,1.33014,1.33016,1.32997,1.33004,702.24
1781779040,1.33004,1.33008,1.32947,1.32975,1035.45
1781779940,1.32975,1.32981,1.32942,1.32977,203.02
1781780840,1.32977,1.33002,1.32956,1.3298,1244.55
1781781740,1.3298,1.33001,1.32972,1.32975,992.54
1781782640,1.32975,1.32985,1.32917,1.3292,1158.96
1781783540,1.3292,1.32928,1.32867,1.32894,672.63
1781784440,1.32894,1.32902,1.32833,1.32839,886.9
1781785340,1.32839,1.32866,1.32781,1.32786,1032.99
1781786240,1.32786,1.32815,1.32689,1.32727,730.14
1781787140,1.32727,1.32819,1.327,1.32784,1458.52
1781788040,1.32784,1.3283,1.32751,1.32808,735.87
1781788940,1.32808,1.32848,1.32763,1.32845,1026.41
1781789840,1.32845,1.32851,1.32828,1.32845,1065.84
1781790740,1.32845,1.32851,1.32786,1.32794,569.62
1781791640,1.32794,1.32814,1.32706,1.3273,1255.77
1781792540,1.3273,1.32756,1.32672,1.3271,610.38
1781793440,1.3271,1.32791,1.32698,1.32757,1344.64
1781794340,1.32757,1.32838,1.32754,1.32809,1484.47
1781795240,1.32809,1.32829,1.32804,1.32814,1333.23
1781796140,1.32814,1.32823,1.32802,1.32808,862.87
1781797040,1.32808,1.32852,1.32779,1.32827,1055.31
1781797940,1.32827,1.32902,1.32791,1.32885,1394.28
1781798840,1.32885,1.32944,1.32875,1.32919,1035.15
1781799740,1.32919,1.32943,1.32881,1.32882,970.63
1781800640,1.32882,1.3294,1.32871,1.32929,1418.12
1781801540,1.32929,1.32953,1.32899,1.3294,1447.55
1781802440,1.3294,1.32954,1.32887,1.32902,1101.0
1781803340,1.32902,1.3291,1.32859,1.32907,633.52
1781804240,1.32907,1.32917,1.32904,1.32912,883.53
1781805140,1.32912,1.32963,1.32907,1.32943,1547.28
1781806040,1.32943,1.32948,1.32908,1.32914,1023.56
1781806940,1.32914,1.32991,1.32913,1.32987,1465.57
1781807840,1.32987,1.32988,1.32911,1.32924,898.91
1781808740,1.32924,1.32959,1.32903,1.32943,1079.54
1781809640,1.32943,1.32948,1.32918,1.3292,1750.59
1781810540,1.3292,1.32962,1.32899,1.32904,652.37
1781811440,1.32904,1.32946,1.32873,1.32917,1320.66
1781812340,1.32917,1.32922,1.32897,1.32909,1309.06
1781813240,1.32909,1.32933,1.32897,1.32917,1763.41
1781814140,1.32917,1.32925,1.32867,1.32876,848.48
1781815040,1.32876,1.32879,1.32839,1.32841,1372.91
1781815940,1.32841,1.32867,1.3279,1.32849,934.99
1781816840,1.32849,1.3285,1.32791,1.32805,947.06
1781817740,1.32805,1.32837,1.32795,1.32814,752.11
1781818640,1.32814,1.32829,1.32778,1.3279,1082.75
1781819540,1.3279,1.328,1.3275,1.3276,1227.34
1781820440,1.3276,1.32787,1.32747,1.32769,931.43
1781821340,1.32769,1.3277,1.32712,1.32715,558.95
1781822240,1.32715,1.32721,1.32694,1.32717,1306.67
1781823140,1.32717,1.32717,1.32711,1.32717,1220.89
1781824040,1.32717,1.32764,1.32715,1.32756,1057.33
1781824940,1.32756,1.32786,1.32736,1.32759,807.91
1781825840,1.32759,1.32766,1.32749,1.32766,1241.8
1781826740,1.32766,1.32778,1.32697,1.32705,1064.26
1781827640,1.32705,1.32713,1.32697,1.3271,1133.92
1781828540,1.3271,1.32787,1.32698,1.3276,622.65
1781829440,1.3276,1.32763,1.32741,1.32748,1733.86
1781830340,1.32748,1.32777,1.32707,1.32726,1085.82
1781831240,1.32726,1.32734,1.32685,1.32696,1038.09
1781832140,1.32696,1.32724,1.32676,1.32723,889.3
1781833040,1.32723,1.32771,1.32722,1.32769,988.92
1781833940,1.32769,1.32803,1.32744,1.32792,981.08
1781834840,1.32792,1.32797,1.32717,1.32749,598.51
1781835740,1.32749,1.32771,1.3269,1.32704,929.35
1781836640,1.32704,1.32717,1.32671,1.3268,1226.12
1781837540,1.3268,1.3272,1.32662,1.32716,797.95
1781838440,1.32716,1.32774,1.327,1.32761,1136.26
1781839340,1.32761,1.3281,1.3276,1.32804,1342.1
1781840240,1.32804,1.32838,1.3278,1.32789,667.92
1781841140,1.32789,1.32819,1.32789,1.32816,1022.11
1781842040,1.32816,1.32831,1.32811,1.32825,1185.55
1781842940,1.32825,1.32847,1.32816,1.32843,1158.16
1781843840,1.32843,1.32883,1.32841,1.32872,1097.48
1781844740,1.32872,1.3288,1.32864,1.32867,750.51
1781845640,1.32867,1.32872,1.32838,1.32869,1157.76
1781846540,1.32869,1.3287,1.32867,1.32868,627.12
1781847440,1.32868,1.32881,1.32863,1.32872,926.02
1781848340,1.32872,1.32942,1.32868,1.32917,1442.98
1781849240,1.32917,1.32924,1.32856,1.32875,990.44
1781850140,1.32875,1.32941,1.32858,1.32918,1210.79
1781851040,1.32918,1.32934,1.32908,1.3293,935.61
1781851940,1.3293,1.32986,1.32921,1.32956,1223.9
1781852840,1.32956,1.3296,1.32914,1.32933,1062.33
1781853740,1.32933,1.32968,1.32921,1.32961,1403.93
1781854640,1.32961,1.32975,1.32883,1.32904,1311.27
1781855540,1.32904,1.32927,1.32871,1.32875,644.48
1781856440,1.32875,1.32891,1.32848,1.3287,1208.88
1781857340,1.3287,1.32882,1.3284,1.32855,1196.02
1781858240,1.32855,1.3287,1.3285,1.32852,872.09
1781859140,1.32852,1.3295,1.32847,1.32938,1186.25
1781860040,1.32938,1.32943,1.32918,1.32931,914.43
1781860940,1.32931,1.32945,1.32887,1.32891,772.43
1781861840,1.32891,1.32916,1.32883,1.32914,984.11
1781862740,1.32914,1.32963,1.32902,1.32958,753.84
1781863640,1.32958,1.32996,1.32952,1.32976,1189.46
1781864540,1.32976,1.32995,1.32961,1.32986,1367.36
1781865440,1.32986,1.33001,1.32932,1.32943,1314.12
1781866340,1.32943,1.3299,1.32939,1.32978,1006.66
1781867240,1.32978,1.33027,1.32977,1.33021,1156.1
1781868140,1.33021,1.33043,1.33014,1.33038,842.26
1781869040,1.33038,1.33058,1.3303,1.33052,1150.38
1781869940,1.33052,1.33088,1.33047,1.33072,754.26
1781870840,1.33072,1.33106,1.33058,1.33095,1510.0
