time,open,high,low,close,volume
1781429840,1523.30361,1525.23319,1517.50265,1519.51042,1096.7
1781430740,1519.51042,1522.72714,1518.83254,1520.71418,755.62
1781431640,1520.71418,1522.44272,1514.52603,1516.81028,1246.95
1781432540,1516.81028,1519.50014,1515.85698,1517.11756,1503.33
1781433440,1517.11756,1517.79024,1514.08211,1515.01898,1116.13
1781434340,1515.01898,1516.43423,1511.63191,1513.08401,1153.46
1781435240,1513.08401,1514.25441,1507.3443,1507.61006,589.2
1781436140,1507.61006,1509.03181,1503.66555,1504.01594,507.09
1781437040,1504.01594,1510.5044,1501.22363,1508.50883,1644.63
1781437940,1508.50883,1512.70508,1503.98406,1506.93808,1416.27
1781438840,1506.93808,1509.53427,1505.14588,1506.55295,449.56
1781439740,1506.55295,1508.4043,1502.75862,1503.73135,1289.22
1781440640,1503.73135,1507.92116,1502.3591,1506.96105,961.35
1781441540,1506.96105,1508.59556,1501.3721,1504.17491,1057.91
1781442440,1504.17491,1511.33308,1502.52898,1509.26872,709.12
1781443340,1509.26872,1510.22397,1503.54346,1503.64689,1009.29
1781444240,1503.64689,1505.75823,1501.72953,1503.49497,1634.93
1781445140,1503.49497,1506.54244,1494.62584,1495.38298,1178.13
1781446040,1495.38298,1503.01625,1492.9051,1501.23255,625.82
1781446940,1501.23255,1501.4323,1498.99097,1500.009,596.66
1781447840,1500.009,1501.90962,1491.88966,1493.97296,1183.75
1781448740,1493.97296,1501.24163,1486.93398,1489.69557,1353.26
1781449640,1489.69557,1494.68234,1488.92555,1492.96158,312.02
1781450540,1492.96158,1492.97284,1491.39436,1492.2759,759.36
1781451440,1492.2759,1494.84524,1489.47637,1493.60858,1219.57
1781452340,1493.60858,1497.44012,1487.73023,1490.33883,1132.66
1781453240,1490.33883,1491.33914,1484.33409,1486.36105,610.22
1781454140,1486.36105,1490.5179,1483.69457,1489.90477,799.88
1781455040,1489.90477,1497.19856,1488.06867,1494.03978,878.67
1781455940,1494.03978,1501.58587,1493.69943,1500.29669,1425.86
1781456840,1500.29669,1500.46287,1496.83038,1496.89767,1310.23
1781457740,1496.89767,1497.68722,1491.20463,1492.02368,1074.98
1781458640,1492.02368,1501.32874,1490.79207,1499.054,1283.2
1781459540,1499.054,1500.85644,1499.05087,1500.38408,1126.33
1781460440,1500.38408,1503.71045,1498.96888,1502.78255,667.47
1781461340,1502.78255,1507.3237,1500.3931,1506.36059,540.57
1781462240,1506.36059,1508.89142,1506.25806,1508.08209,403.54
1781463140,1508.08209,1509.1927,1505.98707,1506.09027,765.58
1781464040,1506.09027,1508.14012,1503.62904,1504.0024,786.77
1781464940,1504.0024,1514.54184,1503.86441,1513.35296,1129.39
1781465840,1513.35296,1514.51726,1503.59437,1504.48742,1257.63
1781466740,1504.48742,1516.00232,1500.5633,1511.54519,896.72
1781467640,1511.54519,1519.08057,1509.70096,1518.57935,934.66
1781468540,1518.57935,1524.17549,1515.11448,1522.53592,974.76
1781469440,1522.53592,1526.2724,1518.38461,1519.35257,1399.18
1781470340,1519.35257,1520.00841,1518.37431,1519.38791,479.3
1781471240,1519.38791,1528.26459,1516.7924,1527.82537,634.15
1781472140,1527.82537,1534.96671,1524.71459,1530.76922,1222.52
1781473040,1530.76922,1541.61291,1526.31619,1536.27347,1214.76
1781473940,1536.27347,1541.53897,1533.05205,1538.73335,909.01
1781474840,1538.73335,1539.4366,1531.53755,1532.36936,1158.33
1781475740,1532.36936,1534.11328,1522.97186,1523.69472,1405.33
1781476640,1523.69472,1526.20315,1523.34392,1525.17489,682.32
1781477540,1525.17489,1530.48677,1522.16612,1524.61194,247.7
1781478440,1524.61194,1526.07357,1518.08057,1518.22735,620.07
1781479340,1518.22735,1520.29628,1516.71137,1516.99198,618.11
1781480240,1516.99198,1523.15226,1516.14843,1523.13208,1069.33
1781481140,1523.13208,1525.81558,1518.99775,1519.1931,1154.74
1781482040,1519.1931,1529.8254,1517.45193,1529.49772,896.52
1781482940,1529.49772,1537.46492,1527.35241,1533.11342,763.47
1781483840,1533.11342,1536.24595,1529.39745,1534.12916,886.39
1781484740,1534.12916,1544.59766,1532.42378,1544.43644,641.14
1781485640,1544.43644,1555.82526,1544.43469,1550.21373,512.31
1781486540,1550.21373,1551.13408,1547.28746,1550.16236,837.72
1781487440,1550.16236,1551.6465,1547.61174,1547.7466,744.57
1781488340,1547.7466,1548.57927,1538.64998,1541.59362,886.25
1781489240,1541.59362,1545.99408,1537.52125,1543.82538,810.39
1781490140,1543.82538,1552.97334,1541.39497,1547.37197,896.97
1781491040,1547.37197,1548.34359,1540.8131,1540.90036,683.43
1781491940,1540.90036,1546.78155,1530.2914,1532.55786,456.9
1781492840,1532.55786,1534.91461,1522.24589,1524.09146,1003.84
1781493740,1524.09146,1530.91023,1523.36493,1530.79181,1173.67
1781494640,1530.79181,1533.22255,1521.43813,1522.80246,1294.46
1781495540,1522.80246,1523.34305,1514.00235,1514.47122,1093.98
1781496440,1514.47122,1517.4233,1511.59329,1514.81908,855.99
1781497340,1514.81908,1521.41615,1509.96609,1512.2582,408.02
1781498240,1512.2582,1513.71493,1510.57393,1511.88484,807.29
1781499140,1511.88484,1515.54597,1499.3179,1501.93299,1284.76
1781500040,1501.93299,1504.87914,1489.19458,1489.96076,1443.6
1781500940,1489.96076,1493.94282,1473.62385,1479.36218,1202.98
1781501840,1479.36218,1481.49805,1476.20853,1478.69903,1223.76
1781502740,1478.69903,1481.41545,1478.59413,1480.19699,810.64
1781503640,1480.19699,1487.39303,1479.43101,1486.12623,1030.17
1781504540,1486.12623,1488.01455,1478.76474,1479.88676,804.79
1781505440,1479.88676,1480.49045,1478.16846,1479.91373,1109.19
1781506340,1479.91373,1490.69611,1478.36036,1488.62046,1691.65
1781507240,1488.62046,1497.38186,1485.07986,1494.91681,869.05
1781508140,1494.91681,1497.44478,1486.286,1490.15872,1356.86
1781509040,1490.15872,1495.39367,1489.13168,1493.47523,1137.45
1781509940,1493.47523,1497.89761,1476.59582,1479.88505,1403.4
1781510840,1479.88505,1482.75174,1476.63745,1481.55817,1032.13
1781511740,1481.55817,1481.98929,1474.40788,1479.43548,920.68
1781512640,1479.43548,1479.72306,1475.31599,1475.75186,558.97
1781513540,1475.75186,1483.8581,1472.86709,1482.41762,823.57
1781514440,1482.41762,1486.34569,1473.53041,1485.87569,962.49
1781515340,1485.87569,1489.61891,1481.79915,1483.25337,883.1
1781516240,1483.25337,1484.81053,1467.51459,1472.55574,848.85
1781517140,1472.55574,1475.16514,1469.02234,1474.24465,1239.71
1781518040,1474.24465,1477.0664,1471.69262,1474.62069,1133.26
1781518940,1474.62069,1483.74742,1474.58629,1481.19303,856.05
1781519840,1481.19303,1482.74694,1479.2032,1480.58362,1109.34
1781520740,1480.58362,1481.70409,1476.14668,1476.82327,764.23
1781521640,1476.82327,1477.03363,1472.68565,1474.75471,859.76
1781522540,1474.75471,1479.46244,1474.33297,1478.74728,1018.3
1781523440,1478.74728,1485.35524,1474.57214,1483.39593,738.97
1781524340,1483.39593,1492.72347,1483.20993,1486.40146,1110.53
1781525240,1486.40146,1490.6063,1479.32335,1480.7411,1135.02
1781526140,1480.7411,1487.34406,1478.25691,1483.82106,1109.29
1781527040,1483.82106,1484.59732,1475.96906,1476.27154,1306.26
1781527940,1476.27154,1489.68964,1475.8349,1487.92873,652.78
1781528840,1487.92873,1494.09816,1487.29895,1489.06535,1099.26
1781529740,1489.06535,1493.62861,1485.14107,1490.89223,946.5
1781530640,1490.89223,1498.63313,1489.00427,1494.17484,1170.01
1781531540,1494.17484,1498.38003,1493.01496,1497.80351,543.14
1781532440,1497.80351,1498.41271,1482.70428,1484.39063,967.97
1781533340,1484.39063,1485.79747,1480.80293,1482.58925,1119.83
1781534240,1482.58925,1484.96567,1475.45465,1476.94634,767.61
1781535140,1476.94634,1483.08185,1475.28593,1480.57882,1103.37
1781536040,1480.57882,1481.8323,1479.74135,1480.2928,801.0
1781536940,1480.2928,1482.44349,1480.26331,1481.28788,831.59
1781537840,1481.28788,1488.67368,1479.40159,1485.28166,1340.17
1781538740,1485.28166,1495.83315,1485.03373,1493.28664,757.29
1781539640,1493.28664,1494.74062,1481.38544,1488.81056,1106.19
1781540540,1488.81056,1497.72213,1483.9913,1494.00489,839.99
1781541440,1494.00489,1500.66526,1491.1988,1499.29832,1329.47
1781542340,1499.29832,1504.40617,1497.15322,1498.45726,666.25
1781543240,1498.45726,1502.21663,1494.65838,1498.61902,1013.34
1781544140,1498.61902,1500.5651,1486.69172,1490.78662,1134.73
1781545040,1490.78662,1497.96092,1490.49604,1491.5859,1174.05
1781545940,1491.5859,1495.52347,1491.0573,1493.94162,1512.57
1781546840,1493.94162,1497.74019,1492.58126,1492.7177,242.02
1781547740,1492.7177,1493.14785,1482.60559,1485.42925,1249.26
1781548640,1485.42925,1486.93277,1481.56304,1482.08626,868.11
1781549540,1482.08626,1495.35243,1482.04244,1490.27998,616.52
1781550440,1490.27998,1491.01547,1486.97906,1488.34879,1214.01
1781551340,1488.34879,1501.30746,1486.89235,1498.72151,1370.88
1781552240,1498.72151,1501.34141,1496.43583,1499.92383,1287.06
1781553140,1499.92383,1515.07018,1495.95902,1514.0252,1018.6
1781554040,1514.0252,1514.24775,1507.90171,1510.02377,547.54
1781554940,1510.02377,1518.31567,1503.39816,1516.52302,1120.61
1781555840,1516.52302,1516.97689,1511.21082,1515.55863,1118.22
1781556740,1515.55863,1520.18982,1514.10736,1517.96698,1120.57
1781557640,1517.96698,1530.06782,1517.48069,1528.86208,995.99
1781558540,1528.86208,1532.68503,1520.79539,1524.34647,867.43
1781559440,1524.34647,1539.12188,1520.55833,1537.36927,831.52
1781560340,1537.36927,1540.1164,1525.50296,1527.02584,646.38
1781561240,1527.02584,1527.35356,1522.09895,1526.97826,1429.79
1781562140,1526.97826,1529.43079,1521.65022,1524.40224,997.67
1781563040,1524.40224,1530.74189,1519.28659,1520.13609,904.24
1781563940,1520.13609,1523.64616,1517.97251,1520.44712,1513.29
1781564840,1520.44712,1522.87474,1512.07296,1515.52611,936.54
1781565740,1515.52611,1519.67965,1502.76668,1505.21929,827.55
1781566640,1505.21929,1506.98792,1497.99664,1499.69653,674.48
1781567540,1499.69653,1502.53427,1498.43212,1499.95596,1437.96
1781568440,1499.95596,1503.30244,1493.12511,1496.85258,1146.26
1781569340,1496.85258,1498.99351,1491.25978,1491.47788,369.3
1781570240,1491.47788,1492.90753,1490.07022,1490.16934,822.63
1781571140,1490.16934,1490.95004,1488.92365,1488.97554,637.9
1781572040,1488.97554,1491.3676,1478.14828,1480.91486,1143.94
1781572940,1480.91486,1490.29591,1479.16852,1487.29193,1431.29
1781573840,1487.29193,1490.28826,1484.86326,1485.24001,892.66
1781574740,1485.24001,1486.83073,1478.76655,1479.69919,964.47
1781575640,1479.69919,1482.25946,1472.20027,1478.57305,826.55
1781576540,1478.57305,1479.71924,1472.82485,1472.98373,954.51
1781577440,1472.98373,1473.34203,1468.25309,1468.46069,1619.28
1781578340,1468.46069,1476.13369,1467.86134,1475.36456,1128.61
1781579240,1475.36456,1476.38473,1468.88612,1469.49334,1341.25
1781580140,1469.49334,1471.8807,1467.73929,1469.60356,1608.93
1781581040,1469.60356,1471.43195,1459.08843,1461.78573,884.58
1781581940,1461.78573,1464.51627,1457.05655,1461.70153,1197.59
1781582840,1461.70153,1467.5314,1460.47035,1460.57737,1582.76
1781583740,1460.57737,1463.90448,1451.46804,1453.7757,871.13
1781584640,1453.7757,1465.33863,1453.70325,1462.98295,985.96
1781585540,1462.98295,1463.53278,1455.21089,1456.04922,561.31
1781586440,1456.04922,1457.4882,1449.72398,1451.25814,1495.24
1781587340,1451.25814,1457.39907,1448.31875,1454.11012,1044.91
1781588240,1454.11012,1454.407,1449.61651,1452.93582,1248.32
1781589140,1452.93582,1454.89853,1452.24334,1452.25316,1575.83
1781590040,1452.25316,1452.64189,1441.2436,1445.67674,1618.24
1781590940,1445.67674,1448.0593,1439.55225,1440.19278,457.34
1781591840,1440.19278,1454.79248,1437.91015,1453.70633,838.96
1781592740,1453.70633,1456.73131,1440.91382,1443.31618,1136.23
1781593640,1443.31618,1443.90427,1435.08947,1435.3942,1348.45
1781594540,1435.3942,1435.51525,1426.7167,1430.94266,767.7
1781595440,1430.94266,1431.30785,1430.01864,1430.95438,910.57
1781596340,1430.95438,1433.28053,1425.96679,1427.61475,939.65
1781597240,1427.61475,1428.4545,1425.94568,1426.08194,672.2
1781598140,1426.08194,1427.31235,1422.17025,1424.62433,597.97
1781599040,1424.62433,1428.15173,1424.09192,1427.45509,1260.42
1781599940,1427.45509,1430.00458,1425.58594,1429.45043,619.6
1781600840,1429.45043,1431.2328,1424.65736,1428.10284,1074.77
1781601740,1428.10284,1429.77946,1425.01316,1425.96219,733.01
1781602640,1425.96219,1432.17896,1422.79453,1431.33477,1230.03
1781603540,1431.33477,1432.99501,1425.58775,1428.36527,960.43
1781604440,1428.36527,1430.7784,1423.36726,1428.07734,807.18
1781605340,1428.07734,1445.34433,1427.14983,1441.38852,931.76
1781606240,1441.38852,1442.09384,1438.3424,1438.93279,1061.66
1781607140,1438.93279,1439.961,1430.79303,1433.40696,771.34
1781608040,1433.40696,1437.57689,1422.61908,1427.56832,962.59
1781608940,1427.56832,1434.42834,1426.77648,1430.57431,376.58
1781609840,1430.57431,1435.88475,1430.18211,1434.93042,1583.65
1781610740,1434.93042,1438.21402,1433.25847,1436.44866,834.4
1781611640,1436.44866,1440.29897,1425.94956,1430.11769,1215.19
1781612540,1430.11769,1434.7893,1428.63032,1430.21985,1145.4
1781613440,1430.21985,1433.30419,1429.91949,1432.83466,964.51
1781614340,1432.83466,1435.5689,1426.53246,1431.32062,1072.43
1781615240,1431.32062,1432.01793,1426.32502,1428.7704,802.58
1781616140,1428.7704,1431.9498,1415.68178,1419.38579,1189.19
1781617040,1419.38579,1427.28246,1418.33484,1423.62263,903.5
1781617940,1423.62263,1434.47947,1421.08083,1429.57039,882.64
1781618840,1429.57039,1433.63491,1425.95671,1432.37952,937.63
1781619740,1432.37952,1440.57382,1429.33944,1438.32615,1057.35
1781620640,1438.32615,1451.85295,1433.66118,1449.87733,1122.99
1781621540,1449.87733,1453.18687,1448.22065,1448.77567,930.2
1781622440,1448.77567,1453.65313,1445.08461,1453.5645,865.76
1781623340,1453.5645,1459.48421,1452.23532,1456.86644,1147.2
1781624240,1456.86644,1458.52388,1447.4944,1447.9541,593.46
1781625140,1447.9541,1451.66205,1439.24302,1439.60803,983.68
1781626040,1439.60803,1440.69474,1435.66555,1437.5972,212.71
1781626940,1437.5972,1448.88775,1434.31016,1443.84963,996.89
1781627840,1443.84963,1456.5194,1441.8054,1453.3735,805.04
1781628740,1453.3735,1455.57886,1449.79874,1450.90853,940.65
1781629640,1450.90853,1451.08598,1442.34221,1442.85355,675.62
1781630540,1442.85355,1443.77145,1437.63582,1440.15622,1447.96
1781631440,1440.15622,1440.43299,1433.43605,1438.4895,855.67
1781632340,1438.4895,1438.77653,1433.54625,1438.10317,1543.88
1781633240,1438.10317,1439.89783,1429.01595,1429.85204,316.52
1781634140,1429.85204,1430.7802,1418.45708,1419.93247,773.35
1781635040,1419.93247,1420.33709,1416.01766,1416.24876,915.14
1781635940,1416.24876,1419.63714,1406.03626,1407.67245,1027.92
1781636840,1407.67245,1408.76887,1397.97713,1399.5727,548.66
1781637740,1399.5727,1414.51912,1398.73233,1408.58443,739.0
1781638640,1408.58443,1418.40316,1406.67466,1413.223,767.2
1781639540,1413.223,1417.7974,1406.53554,1410.0058,463.43
1781640440,1410.0058,1411.20236,1393.2093,1395.87364,1016.06
1781641340,1395.87364,1410.15365,1392.03561,1408.1852,527.56
1781642240,1408.1852,1417.61818,1404.7628,1414.99312,970.56
1781643140,1414.99312,1417.9296,1413.83106,1416.84258,1169.23
1781644040,1416.84258,1418.95845,1410.58318,1412.51637,651.94
1781644940,1412.51637,1415.89735,1408.97629,1413.91164,1090.4
1781645840,1413.91164,1415.09289,1404.04162,1409.56079,927.24
1781646740,1409.56079,1410.04434,1406.72253,1409.10573,1255.76
1781647640,1409.10573,1415.0927,1406.26572,1410.4441,1488.16
1781648540,1410.4441,1415.6812,1408.65468,1410.50458,1448.45
1781649440,1410.50458,1414.8072,1408.97476,1411.50788,751.81
1781650340,1411.50788,1414.89863,1404.84196,1406.22297,1139.42
1781651240,1406.22297,1407.13725,1404.6047,1405.76379,933.02
1781652140,1405.76379,1409.46111,1395.11553,1395.91551,1300.04
1781653040,1395.91551,1399.74527,1394.98007,1395.46522,878.76
1781653940,1395.46522,1397.10166,1389.73592,1396.29591,923.5
1781654840,1396.29591,1399.36464,1389.34216,1392.57693,721.3
1781655740,1392.57693,1400.40488,1391.88014,1399.98169,920.58
1781656640,1399.98169,1402.19364,1394.43609,1394.66329,1525.23
1781657540,1394.66329,1395.27237,1384.23592,1385.28952,985.98
1781658440,1385.28952,1387.76409,1379.98662,1380.18601,903.91
1781659340,1380.18601,1380.29882,1369.55574,1374.77676,1150.67
1781660240,1374.77676,1377.02775,1368.61514,1370.18987,582.94
1781661140,1370.18987,1373.94467,1369.1793,1372.58222,834.11
1781662040,1372.58222,1376.56087,1369.26797,1374.03712,1197.14
1781662940,1374.03712,1374.29908,1368.06856,1372.08468,1529.62
1781663840,1372.08468,1372.55431,1361.67905,1364.75711,1183.42
1781664740,1364.75711,1367.45889,1360.00909,1366.90064,716.01
1781665640,1366.90064,1377.2734,1363.63263,1374.86586,1139.1
1781666540,1374.86586,1378.43128,1367.80237,1370.18977,967.05
1781667440,1370.18977,1373.52172,1363.79203,1365.28494,1349.26
1781668340,1365.28494,1369.67281,1363.72633,1366.7194,754.43
1781669240,1366.7194,1370.41274,1363.78591,1364.05028,1078.69
1781670140,1364.05028,1371.90145,1360.66879,1368.69052,1124.97
1781671040,1368.69052,1372.52267,1368.35292,1371.08696,1221.38
1781671940,1371.08696,1374.81595,1370.10374,1372.58858,1142.52
1781672840,1372.58858,1372.84113,1371.15636,1371.8214,820.75
1781673740,1371.8214,1374.43941,1369.81291,1374.37001,1265.66
1781674640,1374.37001,1376.34871,1372.78819,1373.03051,800.5
1781675540,1373.03051,1373.5961,1365.62047,1367.02254,1302.58
1781676440,1367.02254,1376.58754,1366.16028,1375.25472,448.46
1781677340,1375.25472,1385.32763,1373.93466,1384.7055,1106.86
1781678240,1384.7055,1385.60733,1380.45543,1383.5915,609.26
1781679140,1383.5915,1384.19124,1380.82008,1383.73639,880.96
1781680040,1383.73639,1387.00916,1383.65485,1386.72368,1188.16
1781680940,1386.72368,1390.21035,1386.703,1389.68958,1064.15
1781681840,1389.68958,1390.788,1384.83028,1385.21633,383.71
1781682740,1385.21633,1386.509,1383.16567,1385.073,1078.29
1781683640,1385.073,1385.45611,1381.33311,1384.5207,1188.96
1781684540,1384.5207,1389.75526,1382.00994,1389.21165,1049.52
1781685440,1389.21165,1393.24354,1388.68271,1393.16435,1112.23
1781686340,1393.16435,1395.96323,1390.2005,1394.33943,713.65
1781687240,1394.33943,1396.46485,1388.72807,1388.84847,1172.03
1781688140,1388.84847,1402.21681,1386.80447,1399.35809,519.8
1781689040,1399.35809,1402.75116,1393.24361,1394.24954,1398.85
1781689940,1394.24954,1397.05419,1385.34591,1386.28833,1200.78
1781690840,1386.28833,1389.13314,1383.92095,1386.44567,917.24
1781691740,1386.44567,1391.88275,1385.32906,1390.45215,797.65
1781692640,1390.45215,1390.69563,1384.87966,1388.46564,1578.5
1781693540,1388.46564,1389.43313,1385.34155,1388.45914,592.53
1781694440,1388.45914,1390.6413,1385.03906,1388.31173,1436.07
1781695340,1388.31173,1390.03741,1387.13393,1388.22429,768.9
1781696240,1388.22429,1389.94463,1382.26276,1385.33401,1329.07
1781697140,1385.33401,1388.84838,1383.29527,1387.72518,930.91
1781698040,1387.72518,1388.98602,1381.43724,1383.01279,996.48
